19270.0 0.000016
19271.0 0.000016
19272.0 0.000016
19273.0 0.000016
19274.0 0.000016
19275.0 0.000016
19276.0 0.000018
19277.0 0.000020
19278.0 0.000022
19279.0 0.000024
19280.0 0.000026
19281.0 0.000028
19282.0 0.000030
19283.0 0.000032
19284.0 0.000034
19285.0 0.000036
19286.0 0.000038
19287.0 0.000040
19288.0 0.000042
19289.0 0.000044
19290.0 0.000046
19291.0 0.000048
19292.0 0.000050
19293.0 0.000052
19294.0 0.000054
19295.0 0.000056
19296.0 0.000058
19297.0 0.000060
19298.0 0.000063
19299.0 0.000065
19300.0 0.000067
19301.0 0.000069
19302.0 0.000071
19303.0 0.000073
19304.0 0.000075
19305.0 0.000077
19306.0 0.000079
19307.0 0.000081
19308.0 0.000083
19309.0 0.000085
19310.0 0.000087
19311.0 0.000089
19312.0 0.000091
19313.0 0.000093
19314.0 0.000095
19315.0 0.000097
19316.0 0.000099
19317.0 0.000101
19318.0 0.000103
19319.0 0.000105
19320.0 0.000107
19321.0 0.000109
19322.0 0.000112
19323.0 0.000114
19324.0 0.000116
19325.0 0.000118
19326.0 0.000120
19327.0 0.000122
19328.0 0.000124
19329.0 0.000126
19330.0 0.000128
19331.0 0.000130
19332.0 0.000132
19333.0 0.000134
19334.0 0.000136
19335.0 0.000138
19336.0 0.000140
19337.0 0.000142
19338.0 0.000144
19339.0 0.000146
19340.0 0.000148
19341.0 0.000150
19342.0 0.000152
19343.0 0.000154
19344.0 0.000156
19345.0 0.000158
19346.0 0.000164
19347.0 0.000171
19348.0 0.000177
19349.0 0.000184
19350.0 0.000191
19351.0 0.000197
19352.0 0.000204
19353.0 0.000211
19354.0 0.000218
19355.0 0.000224
19356.0 0.000231
19357.0 0.000238
19358.0 0.000245
19359.0 0.000251
19360.0 0.000258
19361.0 0.000265
19362.0 0.000271
19363.0 0.000278
19364.0 0.000285
19365.0 0.000292
19366.0 0.000298
19367.0 0.000305
19368.0 0.000312
19369.0 0.000318
19370.0 0.000325
19371.0 0.000332
19372.0 0.000339
19373.0 0.000345
19374.0 0.000352
19375.0 0.000359
19376.0 0.000365
19377.0 0.000372
19378.0 0.000379
19379.0 0.000386
19380.0 0.000392
19381.0 0.000399
19382.0 0.000406
19383.0 0.000412
19384.0 0.000419
19385.0 0.000426
19386.0 0.000433
19387.0 0.000439
19388.0 0.000446
19389.0 0.000453
19390.0 0.000459
19391.0 0.000466
19392.0 0.000473
19393.0 0.000480
19394.0 0.000486
19395.0 0.000493
19396.0 0.000533
19397.0 0.000588
19398.0 0.000642
19399.0 0.000696
19400.0 0.000750
19401.0 0.000804
19402.0 0.000859
19403.0 0.000913
19404.0 0.000967
19405.0 0.001021
19406.0 0.001076
19407.0 0.001130
19408.0 0.001184
19409.0 0.001238
19410.0 0.001293
19411.0 0.001347
19412.0 0.001401
19413.0 0.001455
19414.0 0.001509
19415.0 0.001564
19416.0 0.001618
19417.0 0.001672
19418.0 0.001726
19419.0 0.001781
19420.0 0.001835
19421.0 0.001889
19422.0 0.001943
19423.0 0.001997
19424.0 0.002052
19425.0 0.002106
19426.0 0.002160
19427.0 0.002214
19428.0 0.002269
19429.0 0.002323
19430.0 0.002377
19431.0 0.002431
19432.0 0.002486
19433.0 0.002540
19434.0 0.002594
19435.0 0.002648
19436.0 0.002702
19437.0 0.002757
19438.0 0.002811
19439.0 0.002865
19440.0 0.002919
19441.0 0.002974
19442.0 0.003028
19443.0 0.003082
19444.0 0.003136
19445.0 0.003190
19446.0 0.003245
19447.0 0.003299
19448.0 0.003353
19449.0 0.003407
19450.0 0.003462
19451.0 0.003516
19452.0 0.003570
19453.0 0.003624
19454.0 0.003678
19455.0 0.003733
19456.0 0.003787
19457.0 0.003841
19458.0 0.003895
19459.0 0.003950
19460.0 0.004004
19461.0 0.004058
19462.0 0.004112
19463.0 0.004167
19464.0 0.004221
19465.0 0.004275
19466.0 0.004329
19467.0 0.004383
19468.0 0.004438
19469.0 0.004492
19470.0 0.004546
19471.0 0.004600
19472.0 0.004655
19473.0 0.004709
19474.0 0.004763
19475.0 0.004817
19476.0 0.004871
19477.0 0.004926
19478.0 0.004980
19479.0 0.005034
19480.0 0.005088
19481.0 0.005143
19482.0 0.005197
19483.0 0.005251
19484.0 0.005305
19485.0 0.005360
19486.0 0.005426
19487.0 0.005498
19488.0 0.005570
19489.0 0.005642
19490.0 0.005714
19491.0 0.005786
19492.0 0.005858
19493.0 0.005930
19494.0 0.006002
19495.0 0.006074
19496.0 0.006147
19497.0 0.006219
19498.0 0.006291
19499.0 0.006363
19500.0 0.006435
19501.0 0.006507
19502.0 0.006579
19503.0 0.006651
19504.0 0.006723
19505.0 0.006795
19506.0 0.006867
19507.0 0.006939
19508.0 0.007011
19509.0 0.007083
19510.0 0.007155
19511.0 0.007227
19512.0 0.007300
19513.0 0.007372
19514.0 0.007444
19515.0 0.007516
19516.0 0.007588
19517.0 0.007660
19518.0 0.007732
19519.0 0.007804
19520.0 0.007876
19521.0 0.007948
19522.0 0.008020
19523.0 0.008092
19524.0 0.008164
19525.0 0.008236
19526.0 0.008308
19527.0 0.008380
19528.0 0.008453
19529.0 0.008525
19530.0 0.008597
19531.0 0.008669
19532.0 0.008741
19533.0 0.008813
